,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.0
Phosphorus,0.01627666666666667,0.018480642857142855,0.019633333333333332,0.014226400000000004,0.02848691428571429,0.02091575,0.0219236,0.015942166666666667,0.021866999999999998,0.0244695,0.02488061538461539,0.01813216666666667,0.026220749999999998,0.018316818181818184,0.0179038,0.014052266666666667,0.014241466666666668,0.015260666666666669,0.015944384615384617,0.01501846666666667,0.010957692307692305,0.012921470588235295,0.018525625,0.014478846153846156,0.015400857142857145,0.010080687500000001,0.015451000000000003,0.00985876923076923,0.01143981818181818,0.010933333333333335,0.013467153846153847,0.00953157142857143,0.01085976923076923,0.012271941666666666,0.013148890909090905,0.008723050000000001,0.020372538461538463,0.014972850000000001,0.0141825625,0.012844869230769228,0.015133663636363637,0.018066576470588232,0.014257714285714287,0.010571952941176471,0.02421088888888889,0.00897309090909091,0.01443313125,0.015571833846153849,0.016212316666666667,0.01600815,0.01817820909090909,0.012913966666666667,0.0103233,0.015899413333333334,0.016248145454545455,0.013011368750000002,0.013774200000000002,0.01225365294117647,0.015063021428571428,0.015461733333333331,0.0110432,0.012622,0.01276770588235294,0.0080348,0.011935221428571433,0.015538338461538462,0.007819999999999999,0.011315092857142859,0.012703999999999998,0.011953628571428574,0.009282461538461538,0.0130265625,0.009103533333333334,0.010585533333333334,0.013577625,0.007681676923076923,0.013076699999999998,0.00923803684210526,0.011032799999999999,0.012457072727272728,0.009522623076923076,0.014678823529411763,0.014018475,0.0139541,0.008741264705882353,0.013249395000000002,0.012389500000000001,0.01593533125,0.009999200000000001,0.013602416666666665,0.0074946249999999996,0.010757600000000003,0.012205133333333337,0.010446166666666666,0.0163424,0.012615557142857142,0.012154428571428575,0.004807408333333333,0.009820516666666666,0.0101004,0.01168
Potassium,0.19222222222222224,0.2157142857142857,0.225,0.198,0.19714285714285715,0.19333333333333336,0.21800000000000003,0.1575,0.20400000000000001,0.20666666666666667,0.19384615384615383,0.2216666666666667,0.17166666666666666,0.16090909090909092,0.189,0.17800000000000002,0.162,0.1973333333333333,0.15923076923076923,0.1673333333333333,0.17923076923076925,0.16588235294117645,0.15749999999999997,0.15846153846153843,0.18428571428571425,0.144375,0.1372727272727273,0.13307692307692306,0.15545454545454548,0.18916666666666668,0.16076923076923075,0.18357142857142855,0.20384615384615387,0.2091666666666667,0.15909090909090914,0.18916666666666668,0.18384615384615383,0.15785714285714286,0.191875,0.1830769230769231,0.17727272727272725,0.12923529411764703,0.15642857142857144,0.15823529411764709,0.1511111111111111,0.18090909090909094,0.17374999999999996,0.2,0.17250000000000001,0.17071428571428568,0.1709090909090909,0.15666666666666668,0.177,0.1166666666666667,0.1381818181818182,0.15812500000000002,0.1509090909090909,0.1323529411764706,0.19714285714285712,0.16083333333333333,0.13714285714285715,0.14571428571428569,0.14123529411764707,0.12666666666666668,0.15071428571428575,0.17538461538461542,0.1442857142857143,0.13357142857142862,0.09700000000000002,0.16428571428571428,0.17384615384615387,0.16312500000000005,0.132,0.19133333333333333,0.175,0.15307692307692308,0.1457142857142857,0.17578947368421052,0.17799999999999996,0.13818181818181818,0.16846153846153847,0.1747058823529412,0.17062499999999997,0.18461538461538465,0.16411764705882353,0.157,0.16388888888888886,0.17562500000000003,0.165,0.1475,0.18125000000000002,0.164,0.17933333333333332,0.15866666666666668,0.192,0.18928571428571425,0.16500000000000004,0.1475,0.15916666666666668,0.14571428571428574,0.152
Boron,0.00028333333333333335,0.00026,0.00025499999999999996,0.000256,0.00023428571428571427,0.0002158333333333333,0.00022799999999999999,0.00022500000000000002,0.00028100000000000005,0.0002783333333333334,0.0002492307692307692,0.00029833333333333334,0.00022166666666666667,0.00024727272727272727,0.00022799999999999999,0.0002733333333333333,0.00024799999999999996,0.00023066666666666667,0.0002530769230769231,0.000276,0.00026076923076923076,0.0002847058823529412,0.00022500000000000005,0.0002423076923076923,0.00025928571428571423,0.00029000000000000006,0.00029545454545454547,0.00022923076923076928,0.00031545454545454547,0.00033416666666666664,0.0003115384615384615,0.00028450000000000003,0.0002723076923076923,0.00029608333333333337,0.00024181818181818183,0.00023416666666666668,0.0002684615384615385,0.00030285714285714285,0.00028125000000000003,0.00027307692307692314,0.00028090909090909094,0.00024352941176470586,0.00029,0.00025647058823529415,0.00027,0.0002644545454545455,0.0002575,0.00029384615384615387,0.0003075,0.00026785714285714287,0.00029454545454545456,0.0002458333333333333,0.00026099999999999995,0.0002693333333333333,0.0002872727272727273,0.00025187500000000004,0.00027727272727272724,0.0002541176470588235,0.0003078571428571428,0.0002466666666666667,0.00024785714285714287,0.00029642857142857145,0.00027705882352941177,0.0002193333333333333,0.0002764285714285714,0.00027153846153846157,0.00028928571428571425,0.00028928571428571425,0.00029,0.0003042857142857143,0.0002423076923076923,0.000285625,0.00027866666666666665,0.0002640000000000001,0.00031125000000000006,0.0003038461538461539,0.00030571428571428573,0.0002905263157894737,0.00028466666666666663,0.00027818181818181815,0.00027461538461538454,0.00029117647058823524,0.000305625,0.0002761538461538462,0.0002764705882352942,0.000317,0.00031611111111111103,0.00027437500000000004,0.00027416666666666664,0.00030333333333333335,0.00030062499999999995,0.000294,0.00034173333333333336,0.00028466666666666663,0.000285,0.0002671428571428572,0.0003014285714285714,0.00027333333333333333,0.00025666666666666665,0.00023928571428571426,0.00033999999999999997
Calcium,2.5477777777777777,2.0871428571428567,2.141666666666666,1.8599999999999999,1.0757142857142858,1.715833333333333,1.356,2.2841666666666662,1.589,1.7541666666666667,1.843076923076923,2.4925,1.3708333333333336,1.7018181818181817,1.871,1.964,1.889333333333333,2.6240000000000006,2.243846153846154,2.036,2.0300000000000002,2.262941176470588,2.0555,2.387692307692308,2.3442857142857143,1.70875,2.2790909090909093,2.0553846153846154,2.018181818181818,2.3433333333333333,2.2992307692307694,1.8714285714285717,2.1384615384615384,1.7116666666666667,2.0309090909090908,2.1533333333333333,2.4484615384615385,2.6114285714285717,2.3387500000000006,2.733846153846154,1.7636363636363634,1.95,2.386428571428571,2.0400000000000005,1.11,1.8654545454545455,2.0918750000000004,2.109230769230769,2.31,1.6785714285714286,2.0381818181818185,2.3400000000000003,2.2,1.8359999999999996,2.4945454545454546,2.013125,1.7765454545454546,2.0564705882352943,2.047857142857143,2.095,1.927857142857143,2.366428571428571,2.1258823529411766,1.9059999999999997,1.8171428571428572,2.0653846153846156,1.7585714285714287,1.6914285714285717,2.152,1.707857142857143,2.3353846153846156,2.000625,1.7086666666666668,2.424666666666667,2.0006250000000003,1.8399999999999999,1.8292857142857142,2.243684210526316,1.9773333333333334,2.3490909090909087,2.3438461538461537,2.2817647058823534,2.09375,2.016923076923077,2.2894117647058825,2.5255,2.1772222222222215,2.1658125,2.039166666666667,2.6725,2.08875,2.4346666666666668,2.5433333333333334,2.1420000000000003,1.8670000000000002,1.5571428571428574,2.047142857142857,2.3625,1.4166666666666667,1.805,2.106
Magnesium,0.778888888888889,0.6021428571428571,0.7666666666666666,0.6119999999999999,0.36,0.5200000000000001,0.426,0.6616666666666667,0.624,0.6133333333333334,0.5484615384615384,0.6758333333333333,0.36333333333333334,0.4918181818181818,0.5469999999999999,0.5606666666666666,0.6100000000000001,0.7786666666666665,0.6130769230769231,0.662,0.6076923076923076,0.6417647058823529,0.594375,0.6400000000000001,0.6842857142857143,0.5350000000000001,0.7109090909090908,0.5915384615384615,0.5936363636363636,0.7600000000000001,0.78,0.6778571428571427,0.7753846153846153,0.6608333333333334,0.7181818181818183,0.7141666666666665,0.5523076923076922,0.8008571428571429,0.6906249999999999,0.8407692307692307,0.5368181818181817,0.7647058823529411,0.8342857142857144,0.7029411764705883,0.38000000000000006,0.6872727272727273,0.6974999999999999,0.6384615384615385,0.7558333333333335,0.5814285714285715,0.7027272727272726,0.6791666666666667,0.752,0.5266666666666667,0.7727272727272727,0.6893749999999998,0.5154545454545455,0.6552941176470588,0.5592857142857144,0.6458333333333334,0.5807142857142856,0.7257142857142858,0.6664705882352943,0.52,0.5042857142857142,0.6653846153846152,0.6207142857142857,0.5592857142857144,0.7030000000000001,0.5564285714285714,0.7084615384615385,0.72625,0.5393333333333333,0.856,0.625625,0.5700000000000001,0.6271428571428571,0.7331578947368421,0.634,0.65,0.7507692307692309,0.6841176470588236,0.706875,0.6784615384615384,0.6535294117647059,0.7340000000000001,0.7277777777777779,0.6474999999999999,0.6516666666666667,0.7858333333333335,0.6956249999999999,0.7639999999999999,0.8713333333333334,0.6980000000000001,0.6569999999999999,0.7050000000000001,0.6592857142857141,0.6649999999999999,0.5441666666666668,0.5235714285714285,0.5429999999999999
Manganese,0.020915555555555552,0.020720714285714287,0.021541666666666667,0.023280000000000002,0.020314285714285712,0.020796666666666668,0.020940000000000004,0.024029999999999996,0.013429999999999997,0.017048333333333332,0.022133076923076922,0.015650083333333332,0.016614166666666666,0.013266090909090911,0.0178141,0.019905666666666665,0.013052399999999999,0.02145326666666666,0.015300230769230769,0.02030306666666666,0.02453307692307692,0.015705529411764705,0.02128175,0.01665446153846154,0.021801928571428573,0.0183939375,0.017361181818181817,0.01927923076923077,0.01878818181818182,0.019525,0.014940769230769231,0.019960285714285715,0.02080853846153846,0.016504333333333333,0.013635818181818183,0.014325666666666667,0.013730000000000003,0.020732428571428572,0.017877624999999998,0.014106307692307694,0.025297272727272727,0.014856,0.01757992857142857,0.014147882352941179,0.018683111111111112,0.011328909090909091,0.0190104375,0.021866384615384614,0.021103583333333332,0.0176745,0.018602454545454547,0.01991858333333333,0.0160968,0.019506266666666668,0.016009363636363638,0.011118374999999998,0.02333081818181818,0.013803647058823532,0.01916285714285714,0.012723666666666668,0.015562142857142856,0.012131714285714284,0.01622529411764706,0.016188,0.01855292857142857,0.018849392307692305,0.019366214285714285,0.014892571428571427,0.014033,0.014095714285714286,0.01601,0.019343437499999998,0.013589466666666668,0.015698533333333334,0.0167994375,0.01571123076923077,0.016691071428571427,0.017190052631578946,0.02013533333333333,0.02012718181818182,0.016753076923076923,0.018052176470588238,0.015293187499999998,0.016915692307692305,0.017934705882352943,0.016035100000000004,0.017212222222222226,0.015156625,0.020125833333333332,0.019611083333333335,0.015574749999999998,0.015131800000000003,0.017951600000000005,0.017077466666666662,0.019333999999999997,0.014362142857142855,0.013367,0.011879583333333332,0.008345000000000002,0.012931857142857144,0.006902
